YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:16:42:790;7.63; 0.00; 0.000; 3.88; 3.76; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 5016.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 89.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:42:910;7.61; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 374.000; 292.49; 5016.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 89.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:43:030;7.61; 0.00; 0.000; 3.87; 3.76; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 374.000; 292.49; 5016.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 89.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:43:150;7.60; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 4992.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 93.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:43:270;7.60; 0.00; 0.000; 3.88; 3.76; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 4992.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 93.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:43:390;7.60; 0.00; 0.000; 3.88; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 4992.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 91.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:43:510;7.60; 0.00; 0.000; 3.87; 3.75; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 4992.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 91.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:43:630;7.61; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 4992.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 91.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.06; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:43:750;7.60; 0.00; 0.000; 3.87; 3.75; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 372.000; 292.49; 5016.00; 3.993; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 70.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.06; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:43:870;7.61; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 372.000; 292.49; 5016.00; 3.993; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 70.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.06; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:43:990;7.61; 0.00; 0.000; 3.88; 3.77; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 372.000; 292.49; 5016.00; 3.993; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 70.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.06; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:44:110;7.61; 0.00; 0.000; 3.87; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 372.000; 292.49; 5016.00; 3.993; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 70.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.06; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:44:230;7.62; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 372.000; 292.49; 5016.00; 3.993; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 70.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.06; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:44:350;7.61; 0.00; 0.000; 3.87; 3.75; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 372.000; 292.49; 5016.00; 3.993; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 70.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.06; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:44:470;7.62; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 372.000; 292.49; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 68.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.06; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:44:590;7.61; 0.00; 0.000; 3.87; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 372.000; 292.49; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 68.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.06; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:44:710;7.62; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 372.000; 292.49; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 68.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:44:830;7.62; 0.00; 0.000; 3.87; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 5016.00; 3.992; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 70.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:44:950;7.63; 0.00; 0.000; 3.87; 3.76; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 5016.00; 3.992; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 70.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:45:070;7.64; 0.00; 0.000; 3.88; 3.77; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 5016.00; 3.992; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 70.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:45:190;7.64; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 5016.00; 3.992; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 70.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:45:310;7.64; 0.00; 0.000; 3.88; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 372.000; 292.51; 4992.00; 4.007; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 78.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:45:430;7.64; 0.00; 0.000; 3.89; 3.79; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 4992.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 73.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:45:550;7.64; 0.00; 0.000; 3.87; 3.75; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 374.000; 292.51; 4992.00; 4.013; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 65.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:45:670;7.63; 0.00; 0.000; 3.89; 3.78; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 374.000; 292.51; 4992.00; 4.013; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 65.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.32; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:45:790;7.62; 0.00; 0.000; 3.87; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.74; 0.00; 16.00; 0.00; 0.00; 374.000; 292.49; 4992.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 79.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.32; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:45:910;7.61; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 374.000; 292.49; 4992.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 88.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.32; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:46:030;7.61; 0.00; 0.000; 3.87; 3.76; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 374.000; 292.49; 4992.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 88.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.32; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:46:150;7.58; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 371.000; 292.49; 5016.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 109.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.32; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:46:270;7.57; 0.00; 0.000; 3.87; 3.76; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 371.000; 292.49; 5016.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 109.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.32; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:46:390;7.55; 0.00; 0.000; 3.88; 3.77; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 371.000; 292.49; 5016.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 109.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.32; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:46:510;7.56; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 371.000; 292.49; 5016.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 109.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.32; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:46:630;7.55; 0.00; 0.000; 3.88; 3.77; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 371.000; 292.49; 5016.00; 4.006; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 110.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.32; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:46:750;7.55; 0.00; 0.000; 3.87; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 371.000; 292.49; 5016.00; 4.006; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 110.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.44; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:46:870;7.55; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 371.000; 292.49; 5016.00; 4.006; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 110.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.44; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:46:990;7.55; 0.00; 0.000; 3.88; 3.77; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 371.000; 292.49; 5016.00; 4.006; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 110.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.44; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:47:110;7.55; 0.00; 0.000; 3.88; 3.76; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 372.000; 292.49; 4992.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 78.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.44; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:47:230;7.56; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 372.000; 292.49; 4992.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 78.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.44; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:47:350;7.57; 0.00; 0.000; 3.88; 3.76; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 372.000; 292.49; 4992.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 78.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.44; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:47:470;7.58; 0.00; 0.000; 3.88; 3.77; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 371.000; 292.49; 5016.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 78.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 359.44; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
