YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:29:12:550;2.14; 0.00; 0.000; 3.40; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 270.000; 292.95; 4617.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 38.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.46; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:12:670;2.13; 0.00; 0.000; 3.39; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 270.000; 292.95; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 39.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.46; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 12:29:12:790;2.13; 0.00; 0.000; 3.40; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 270.000; 292.95; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 39.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.46; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:12:910;2.12; 0.00; 0.000; 3.40; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 270.000; 292.95; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 39.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.46; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:13:030;2.13; 0.00; 0.000; 3.40; 3.33; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4617.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 39.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.46; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 12:29:13:150;2.13; 0.00; 0.000; 3.39; 3.31; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4617.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 39.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.46; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:13:270;2.13; 0.00; 0.000; 3.39; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4617.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 39.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.46; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:13:390;2.12; 0.00; 0.000; 3.40; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4641.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 38.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.50; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:13:510;2.12; 0.00; 0.000; 3.39; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4641.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 38.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.50; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 12:29:13:630;2.11; 0.00; 0.000; 3.40; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4641.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 38.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.50; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:13:750;2.11; 0.00; 0.000; 3.40; 3.33; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4641.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 38.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.50; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:13:870;2.11; 0.00; 0.000; 3.39; 3.31; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 270.000; 292.95; 4617.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 43.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.50; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 12:29:13:990;2.11; 0.00; 0.000; 3.39; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4641.00; 3.505; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 44.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.50; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:14:110;2.10; 0.00; 0.000; 3.39; 3.31; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 270.000; 292.99; 4641.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 54.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.50; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:14:230;2.10; 0.00; 0.000; 3.40; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 58.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.50; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:14:350;2.09; 0.00; 0.000; 3.39; 3.31; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 58.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.53; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 12:29:14:470;2.09; 0.00; 0.000; 3.39; 3.31; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 270.000; 292.99; 4617.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 55.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.53; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:14:590;2.09; 0.00; 0.000; 3.40; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 270.000; 292.99; 4617.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 55.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.53; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:14:710;2.09; 0.00; 0.000; 3.40; 3.33; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 270.000; 292.99; 4617.00; 3.495; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 64.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.53; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 12:29:14:830;2.10; 0.00; 0.000; 3.39; 3.31; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 270.000; 292.99; 4617.00; 3.495; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 64.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.53; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:14:950;2.10; 0.00; 0.000; 3.39; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 270.000; 292.99; 4617.00; 3.495; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 64.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.53; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:15:070;2.11; 0.00; 0.000; 3.40; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4641.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 66.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.53; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:15:190;2.11; 0.00; 0.000; 3.39; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4641.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 66.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.53; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 12:29:15:310;2.12; 0.00; 0.000; 3.39; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4641.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 66.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.53; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:15:430;2.12; 0.00; 0.000; 3.40; 3.33; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4641.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 66.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.57; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:15:550;2.12; 0.00; 0.000; 3.39; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4641.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 66.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.57; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 12:29:15:670;2.13; 0.00; 0.000; 3.39; 3.32; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4641.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 66.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.57; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:15:790;2.13; 0.00; 0.000; 3.40; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4641.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 44.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.57; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:15:910;2.13; 0.00; 0.000; 3.39; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4641.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 44.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.57; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:16:030;2.13; 0.00; 0.000; 3.39; 3.31; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4641.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 44.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.57; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 12:29:16:150;2.14; 0.00; 0.000; 3.39; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 270.000; 292.97; 4641.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 44.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.57; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:16:270;2.13; 0.00; 0.000; 3.40; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 269.000; 292.97; 4641.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 56.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.57; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:16:390;2.14; 0.00; 0.000; 3.39; 3.31; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 269.000; 292.97; 4641.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 56.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 12:29:16:510;2.14; 0.00; 0.000; 3.39; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 269.000; 292.97; 4641.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 56.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:16:630;2.13; 0.00; 0.000; 3.40; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 269.000; 292.97; 4641.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 56.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:16:750;2.13; 0.00; 0.000; 3.40; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 270.000; 292.99; 4617.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 68.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:16:870;2.13; 0.00; 0.000; 3.40; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 269.000; 292.99; 4641.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 62.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:16:990;2.14; 0.00; 0.000; 3.40; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 269.000; 292.97; 4641.00; 3.503; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 58.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:17:110;2.15; 0.00; 0.000; 3.39; 3.31; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 269.000; 292.97; 4641.00; 3.505; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 54.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:29:17:230;2.16; 0.00; 0.000; 3.40; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 269.000; 292.97; 4641.00; 3.505; 0.00; 65535.00; 40.00; 5.00; 32.00; 255.00; 39.00; 54.00; 0.00; 0.00; 0.00; 2.00; 31.60; 34.22; 176.53; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 400.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
