YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 11:09:07:030;1.50; 0.00; 0.000; 3.88; 3.80; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 320.000; 291.66; 4945.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 93.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.57; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:07:150;1.51; 0.00; 0.000; 3.88; 3.80; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 320.000; 291.66; 4945.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 93.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:07:270;1.51; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 318.000; 291.68; 4945.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 48.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:07:390;1.52; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 318.000; 291.68; 4945.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 48.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:07:510;1.51; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 318.000; 291.68; 4945.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 48.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:09:07:630;1.52; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 317.000; 291.66; 4945.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 21.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:07:750;1.52; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 317.000; 291.66; 4945.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 21.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:07:870;1.52; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 317.000; 291.66; 4945.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 21.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:07:990;1.52; 0.00; 0.000; 3.88; 3.80; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 317.000; 291.66; 4945.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 21.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.60; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:08:110;1.53; 0.00; 0.000; 3.88; 3.80; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 317.000; 291.66; 4945.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 21.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.62; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:09:08:230;1.53; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 317.000; 291.66; 4945.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 21.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.62; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:08:350;1.54; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 317.000; 291.66; 4945.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 21.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.62; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:08:470;1.55; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 317.000; 291.66; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 30.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.62; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:08:590;1.55; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 316.000; 291.66; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 34.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.62; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:08:710;1.56; 0.00; 0.000; 3.88; 3.80; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 316.000; 291.66; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 36.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.62; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:09:08:830;1.56; 0.00; 0.000; 3.88; 3.80; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 316.000; 291.66; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 36.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.62; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:08:950;1.56; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 316.000; 291.66; 4945.00; 4.003; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 36.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.62; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:09:070;1.57; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 316.000; 291.66; 4945.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 33.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.62; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:09:190;1.57; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 316.000; 291.66; 4945.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 33.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.65; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:09:310;1.57; 0.00; 0.000; 3.88; 3.80; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 316.000; 291.68; 4945.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 27.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.65; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:09:09:430;1.57; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 316.000; 291.68; 4945.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 27.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.65; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:09:550;1.57; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 316.000; 291.68; 4945.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 27.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.65; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:09:670;1.56; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 316.000; 291.68; 4945.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 27.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.65; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:09:790;1.56; 0.00; 0.000; 3.87; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 316.000; 291.66; 4945.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 23.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.65; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:09:910;1.56; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 316.000; 291.66; 4945.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 23.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.65; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:10:030;1.55; 0.00; 0.000; 3.89; 3.81; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 316.000; 291.66; 4945.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 23.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.65; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:09:10:150;1.56; 0.00; 0.000; 3.88; 3.81; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 316.000; 291.66; 4945.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 23.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.68; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:10:270;1.57; 0.00; 0.000; 3.88; 3.80; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 317.000; 291.66; 4945.00; 4.003; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 30.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.68; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:10:390;1.57; 0.00; 0.000; 3.88; 3.79; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 317.000; 291.66; 4945.00; 4.003; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 30.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.68; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:10:510;1.56; 0.00; 0.000; 3.88; 3.80; 3.78; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 317.000; 291.66; 4945.00; 4.003; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 30.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.68; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:10:630;1.56; 0.00; 0.000; 3.88; 3.81; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 317.000; 291.66; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 39.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.68; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:09:10:750;1.55; 0.00; 0.000; 3.88; 3.81; 3.81; 0.00; 0.00; 0.00; 0.00; 0.00; 3.81; 0.00; 16.00; 0.00; 0.00; 317.000; 291.66; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 39.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.68; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:10:870;1.55; 0.00; 0.000; 3.88; 3.80; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 317.000; 291.66; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 39.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.68; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:10:990;1.55; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 317.000; 291.66; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 39.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.68; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:11:110;1.55; 0.00; 0.000; 3.88; 3.80; 3.78; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 318.000; 291.68; 4945.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 39.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.68; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:11:230;1.55; 0.00; 0.000; 3.87; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 318.000; 291.68; 4945.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 39.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.70; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 11:09:11:350;1.54; 0.00; 0.000; 3.88; 3.80; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 318.000; 291.68; 4945.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 39.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.70; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:11:470;1.53; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 318.000; 291.68; 4945.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 39.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.70; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:11:590;1.53; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 318.000; 291.68; 4945.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 28.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.70; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
2023-11-01 11:09:11:710;1.53; 0.00; 0.000; 3.88; 3.80; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 318.000; 291.68; 4945.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 29.00; 28.00; 0.00; 0.00; 0.00; 1.00; 22.90; -369701.06; 824549638144.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1.70; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00 
